cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgxjBjLxx0a0EWunW-d4AaABAg.AAnad17qIW5AB0Y44HJ2yY,"Yep, no need to watch this movie one again when it comes out lol",2 weeks ago,@ChrisS-nj3ye,UCbouvNeWD4Lr_UjZhL4CIVw,0,,https://yt3.ggpht.com/ytc/AIdro_nEzxY_EYAJuj0vLXsVDQtnGg_PiAjvlBceD3eUx1w=s88-c-k-c0x00ffffff-no-rj,False,True,1732492573.138977,TheAmateur,3
UgxjBjLxx0a0EWunW-d4AaABAg.AAnad17qIW5AB17TEdtkh9, @Anttyx  How else am i supposed to know if i want to invest time into watching a movie? bruh,2 weeks ago,@lemmyboy4107,UCA04SYjtpXNQ9lhuniYDY7g,0,,https://yt3.ggpht.com/ytc/AIdro_nUvM1D-L16GVAUh4DReQCuWDkrUsJT31lTdiznRGo=s88-c-k-c0x00ffffff-no-rj,False,True,1732492573.140482,TheAmateur,3
UgxjBjLxx0a0EWunW-d4AaABAg.AAnad17qIW5AB1cIuMI7tN,yeah then you just watch it and connect the dots from the trailer,2 weeks ago,@lincoln537,UCXHedh4m_mXxUv7-RIVaI8g,0,,https://yt3.ggpht.com/ytc/AIdro_nkH5r-N48fyo-ETDPxtMH_sKV0kXSMX0so0O2hy_IcptIf=s88-c-k-c0x00ffffff-no-rj,False,True,1732492573.14152,TheAmateur,3
UgxjBjLxx0a0EWunW-d4AaABAg.AAnad17qIW5AB6DCUJFfbK,Nah… just pieces (;,2 weeks ago,@rayzangeva315,UCJ808vRwnynSkuOHy-ESsYA,0,,https://yt3.ggpht.com/ofdeig8Nd9oV9DyxIIhPYiPBnKeXxyn8uQD23MIIhJEDmVo_WrAM6hqRVDRO7hSQ5H8C-ZFAnA=s88-c-k-c0x00ffffff-no-rj,False,True,1732492573.142056,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnJ8exDy9p,ACTORS IN OTHER MOVIES? EGADS!,3 weeks ago,@JakeRanney,UC2iMcb8JAzhfwDvDWp4odxA,238,,https://yt3.ggpht.com/heoN8FTiv3gMyf1l6MXXTM-9gzy7p8eN-i0TFnTZoeVTHYif5cYbbAMe-_qLRHXr7PxaFlQYUA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.371055,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnMN2XFv2g,Right!🤣🤣,3 weeks ago,@LukeManchild,UCBXhJaptopt7IS4lT4geYYQ,56,,https://yt3.ggpht.com/6jrBFbHd5aKUiDisGVsYWdWf23Mv-8IB1sX9qJvhAprK79awkyf7vyqSspOzByz6ZGClGbA2CQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.37364,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnQ0pczR7u,"Yes, but the question is: Are they real?",3 weeks ago,@guilherme5094,UCMsa3vpbs7Fyj2m1EtLCJUg,212,,https://yt3.ggpht.com/ytc/AIdro_nxZlhEffEaFSKto2NzIxdjovVDSreykQ-bGV5zx65G44M=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.375808,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnSg_gSo-H,Get outta my brain! lol,3 weeks ago,@Myster1970,UCeL-tAnMxs6hG8kkazNNU7g,64,,https://yt3.ggpht.com/ytc/AIdro_nSqnNA8zRmFxvmUc2sut9RjDa3nOce2GWEvPl2Pkcy0A=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.376804,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnSmGybUh3,exactly.,3 weeks ago,@good4tune,UCcC2AyZMiNCJZPXDMfzkJZw,14,,https://yt3.ggpht.com/ytc/AIdro_mJqx-kfGR0LIsqBC-PUnu_x19Iy9bAyujElJd0xvnXpg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.378799,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnU77_yW0X,Hello friend.,3 weeks ago,@Quarthon,UCaLH1MUgN04JE-sXSc9iJYA,82,,https://yt3.ggpht.com/ytc/AIdro_n1xVyXhmjbpfklDAFOOKoFriQuZMYAkfKL6_SFMFIKDw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.379796,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnYA5bvN1f,Count me in too,3 weeks ago,@yo6ur,UC2A1jWSn6VKzSIu5QxiAXfg,11,,https://yt3.ggpht.com/ytc/AIdro_nIMl9G72Q4IpB_nFB5t9iT_2rFu4_rtmVd3ZSUHyXfQg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.381789,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnYt2oYQvK,I thought Slater was Mr. Robot,3 weeks ago,@GKsGS400,UC1k900ypP-p5okhDnt-CAbQ,16,,https://yt3.ggpht.com/ytc/AIdro_lopXopQqo2B_HGaeLwH24A8t8fQ2PGYMw-BaeiFbYozQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.382787,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnZbBdHlaK,"and that detective from ""Mind Hunter""",3 weeks ago,@amin29a39,UCQp1lbAV5ZXde80yxvtveMw,47,,https://yt3.ggpht.com/ytc/AIdro_nsjNxZEYo3B5f9i68VxWZYW6NpAV56QMLJxaAe9dQA_yM=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.384323,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnZy2-7XyG,Hell yeah!,3 weeks ago,@adambednarek3018,UCfacS0PxpGDSO8sSxBWCBow,6,,https://yt3.ggpht.com/ytc/AIdro_mfFFOMqXExK00adSCISCsW0PUNlJwKqzZ25LYdo69aUjg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.385489,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAna7FVOEte, @GKsGS400  You clearly haven't watched it.,3 weeks ago,@Quarthon,UCaLH1MUgN04JE-sXSc9iJYA,9,,https://yt3.ggpht.com/ytc/AIdro_n1xVyXhmjbpfklDAFOOKoFriQuZMYAkfKL6_SFMFIKDw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.772086,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnac3ghzy7,"Most people wont get it, but I did.",3 weeks ago,@kingleoholdingsklh8353,UCgJozvH1rtYqESgx_g8MXRw,3,,https://yt3.ggpht.com/ytc/AIdro_mxIAFZ3B0o_EtEc1KjlpCKe0lC5X3ls1zUUqx6IAY=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.773709,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnhkKwGYzA,Elliot got a budget.,3 weeks ago,@urbonx,UCW9FgWE3eWbSNp-E_UM5b5A,21,,https://yt3.ggpht.com/juuGnra5BZjoPBC_M7MHo_gbpXo0i-2v0XpHh32cY8yXoJmYPXqnf7OUaeyCq7LoDwB0Yhh4=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.775735,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnkifaJbGQ,a good alternate universe,3 weeks ago,@beatsmandez828,UCNbPHy-jDKuTlGtsv1g9IFA,4,,https://yt3.ggpht.com/ytc/AIdro_kFp9Xcaw3FUwvxHdA5rHUWpjjBGl0zwKs6GcOkbCmpzQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.776732,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnnsPPxDPZ,B A S E D,3 weeks ago,@thanupongchiraoranpat774,UC2aMeP9pihwmB0BGPzFCyXw,3,,https://yt3.ggpht.com/ytc/AIdro_kRA4tg_mtg302JJtnOIZS6N289ba7hozms9Gs7MrTyJZ2c=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.777729,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnqLn-Sb4Q, @Quarthon  Christian Slater is Mr. Robot. LOL Rami is Elliot Alderson,3 weeks ago,@GKsGS400,UC1k900ypP-p5okhDnt-CAbQ,5,,https://yt3.ggpht.com/ytc/AIdro_lopXopQqo2B_HGaeLwH24A8t8fQ2PGYMw-BaeiFbYozQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.778734,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnr69vqpXR,Please tell me you're seeing this too,3 weeks ago,@TheDiegofernando13,UChDYlwgCvYUorv739hcFlYA,3,,https://yt3.ggpht.com/ytc/AIdro_ndPW7b74Wt8WbAo34hXsUUxPpC4Sz4GIB_drUvnmZIzHU=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.780722,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAntaFYWRl2, @GKsGS400  Elliot is Christian Slater who is Mr Robot. Hence Elliot is Mr Robot.,3 weeks ago,@Quarthon,UCaLH1MUgN04JE-sXSc9iJYA,10,,https://yt3.ggpht.com/ytc/AIdro_n1xVyXhmjbpfklDAFOOKoFriQuZMYAkfKL6_SFMFIKDw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.781719,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAnvvgme_8e,RIGHT?!,3 weeks ago,@dadof2boystx,UCXQ_W5hGrflAjI-dNxI9Wpw,0,,https://yt3.ggpht.com/LnFYRCA81_FvfzPnhcxdkbHzZCTMi34hEufT30WuKnVhSn6RPoxcaQrLffCPfYFqzui1Qa3bAw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.782716,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAo4cV5QT2m,Exactly what I thought bro hahaha 🤣🤣🤣🤣🤣,3 weeks ago,@MatiasMagallanes-l3v,UCv51M2JFhb0W9ob0Mee7VlQ,0,,https://yt3.ggpht.com/ytc/AIdro_lPAu5LcUW1h_9K92DDPIFAt7oKeKn1gaScOAfzdeLy0FyHMrhcwYmEo-u21qNz3kJRkA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.783714,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAo7Z-KoDqr,"I'm glad you didn't say Freddie Mercury, as that's the role most people know him for, although Eliot Alderson is the superior role. Plus, it wouldn't have made much sense if you had said Freddie Mercury.",3 weeks ago (edited),@approving9632,UC7UmEn3y7bTVGAFYl1kmHbA,2,,https://yt3.ggpht.com/u846cgx8HQIf_djHiR3Qi77q6n19QiYBBwifwds66mhmyEqiTVtl7K2dzK1Fzii6HVDL9obqhVE=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.784252,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAo99ADlVMR,and become jigsaw,3 weeks ago,@wiraazhar7602,UC-5FhRDhJVdi8z5unGf-WBw,1,,https://yt3.ggpht.com/ytc/AIdro_lnBGQsCcRScZBVoWVLiSkJc5Fio9GqK5_hsX-_6QLsIY0xun7JmQIpVHd996OywjRrXQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.785624,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoCHT3pwiN,"Stop Trying to Shoot me and Shoot Me,",3 weeks ago,@SuperQuiet-w7u,UC9XjTcwEl6gXkq43miPPayA,1,,https://yt3.ggpht.com/ytc/AIdro_kSGfJDEc-ehaGCvwnyuNBr8kfhML-Yew76Nj8hUUSrrke4-fZIU5cLYjQMy1xZcxRHzA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.786738,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoIyVqsMEh, @Myster1970 hahaha right,3 weeks ago,@hightolerance8728,UCoh80rOAe1ZVBkkC09xLPuA,0,,https://yt3.ggpht.com/B_2MNqFaDu5xfJNx9ZSsFciPuFMTaVm53LGwP-9bAVLU7G1_R2qqSH1vNe6TdfqfiPXW3hq9Og=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.788581,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoJ5eH2zQY, @GKsGS400 But he Was in Eliot’s mind the whole time,3 weeks ago,@hightolerance8728,UCoh80rOAe1ZVBkkC09xLPuA,3,,https://yt3.ggpht.com/B_2MNqFaDu5xfJNx9ZSsFciPuFMTaVm53LGwP-9bAVLU7G1_R2qqSH1vNe6TdfqfiPXW3hq9Og=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.789616,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoKDfZ8mSD,hello friend,3 weeks ago,@demonkingswarn,UCC1yT9JzYwz6dDwLM-KWt0A,1,,https://yt3.ggpht.com/SYbeWHPKUJfKNfdjVTqgk3saw1I_Ky2x_2qEsJUc_lCXv8c86s8N7IZw71SUZLUyVKBFUztk1Uk=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.790993,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoLFLiyoed,Mr Robot? You mean...Freddie Mercury😅,3 weeks ago,@yannickm.2648,UC5u1768SBZshDGUAB6Z2Vwg,0,,https://yt3.ggpht.com/ytc/AIdro_lSfZs0yqXr4CBQQXujOVridc-myzzwlFu5kD7z28XdNGdf=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.792072,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoLQhYSHXH,or may be trained by The Mechanic....,3 weeks ago,@welivingbeings,UCVqBw205Xj5v0llMHHzD__w,2,,https://yt3.ggpht.com/uMkH6j_HexUO2rUESNy8C15vfuW0l115noI4Lv3DE01_B_EOmhfV8m87BWj17-QvHPyYFIhxEQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.792072,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoRrILyiMN,Exactly!,3 weeks ago,@c.d.osajotiamaraca3382,UCaZHDZDaYbBnkRNuCmaszXw,0,,https://yt3.ggpht.com/ytc/AIdro_k63hxNaym7o7XHBFip_GlgbEYCtcaIVS7oac5PdTO1zFbyUM1FWY_IKcO0pMDJ756b2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.79361,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoTglAQgYN,Nah forreal with me TF up for this movie,3 weeks ago,@philliprosewood7049,UCRK_wPQoldKGd2pfm-ufdfA,0,,https://yt3.ggpht.com/ytc/AIdro_kTR9OFAR3jFoBaP0G_swSVbVzdkJhy5zyrFUZm6AMPPbE=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.79466,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoXOjdqQ4a,haha best comment ever,3 weeks ago,@oak7820,UCDBVCNi388eIOmYcDPXHxcA,1,,https://yt3.ggpht.com/7MOhbxqjyeAfyuCinDxPtLRUQfuYTGpP0CC19QEh4aYoeNBfFaxzambwzn9avbpQ6TktRluTfA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.79566,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoXQpPcXXf,"This is basically Disney's Mr. Robot, so I'm not surprised lol",3 weeks ago,@Matthew93256,UC_NFNkSM5TynTj_loIESdMg,0,,https://yt3.ggpht.com/1u4pcn5QblGzP0CGRTzB4L4RxGZ6XfX4K1BD688CFXjNd2hnHaKajIcGLrAZaNoAfizR0y5J=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.796661,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAoZVQE4Kee,lol,3 weeks ago,@loner,UCrCa9QAh0qpAt0npo3ozyoQ,0,,https://yt3.ggpht.com/9l3GpUfpQ0LbvieAG9LWsC46yuLViad9-z0Z-dD9-pkMXAkUChkPJ31aEEUrLxVUpZGrzswolA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.797655,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAocdFnaet_,that's Freddie,3 weeks ago,@oentoroBlog,UCEfryU4456mBcGdASslXopQ,0,,https://yt3.ggpht.com/fsn9G9ARWp43Vg1RvZfA3WheTPf7vmJ6qF7-waRWRjr6LeN_bCjSnoxErMEzonYI8lZ8vgUj=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.798653,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAomtEQ-f-w,All for the marvellous mrs maisel!,3 weeks ago,@jazyjas3937,UCPoPCVnTmAV9vX8JuyXGcIQ,0,,https://yt3.ggpht.com/ytc/AIdro_k_fHZzeHL07A2NWlbvRL91v7e1YYYatcCQBlfDATb891s=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.799652,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAp3O4VCYUq,Mr Robot/Watch Dogs!,3 weeks ago,@dread7tv792,UCW3Xfg8nskhtp_3OBUWPhwg,0,,https://yt3.ggpht.com/8OCLo8Hok9WvFElxlb99KOgNIJRCNEXIrw8gqndw1v-RSdpMuk6Vb7TfKTdgejFXroTucP_-Gw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.80065,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAApA6yBsniu,White Rose's revenge.,3 weeks ago,@TheBlackB0X,UCzYBKhGitBQoo9YfMCal6qQ,2,,https://yt3.ggpht.com/6ysja6wMWvj4bZzGCatfimlbzmArJM2Kt3hTQX60NKoRtmDXI_NWJr9-mPATI0YdBRDTsdD0qA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.802628,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAApTiv7gfJ8,Don’t forget his friend is running the worlds fastest Mustang at De Leon on Sunday and the setup is all wrong.,3 weeks ago,@stevens7409,UCqBMguh4f0n-jykXT81f0iQ,0,,https://yt3.ggpht.com/ytc/AIdro_k23HIpjBo5uASniZQweayk40p8pQiq8al7th8Fibo=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.804959,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAApdSkNjVoM,Beautifully said.,3 weeks ago,@ghostfaceddd,UCVa9wk8Dr-M_H4j4ar23Xbg,0,,https://yt3.ggpht.com/ytc/AIdro_l-ND_LYfGTpzk4NcBxsao8-b5-UIPmECOZtKUzW5w=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.808562,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAApfcSy4w0h,"You win. I don't know what you win, but you do.",3 weeks ago,@ryanfrost485,UCe4YV69oSQaFVbH1KFoKPag,0,,https://yt3.ggpht.com/ytc/AIdro_mQt9cVjlsccuocrqg5ELq-KtNKlmE55CUfo6xyoEzVvgo=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.810675,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAptMsaLaBl,I didn't see Thomas Jane in this?,3 weeks ago,@PES_COMMUNITY_REAL,UCWkSElNTTXvnuEADmSt-Pig,0,,https://yt3.ggpht.com/ytc/AIdro_lDEcvZu9Ma2FG9uoD0zoy5fomWlP39McilMj_VU1TjJ_gf71EBO-aqzKbq64nmLcwjHg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.811673,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAApudo2krdu,Mr Robot... Will become a FORCE of NATURE?!,3 weeks ago,@X-Warrior.1119,UCQ-r5ciFonH9rIAIGaPi3Ig,1,,https://yt3.ggpht.com/kz6tFe5Zgxif2rB28ejqhvwOguv_ia33vcjsL3Yf5_9O5yEq3i9h9UBIrelemcPg2F3pAgoG4ZI=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.813666,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAqVhtOy08_,Hello friend,3 weeks ago,@ab-vb1js,UCJlzoD-5dheYqCXvwNDAITQ,2,,https://yt3.ggpht.com/bQ1-zxnJ5N9qiKx_L69gLFn2UxXGc51j6gPvk9hmhKtgenpEe621_wNrUK9HQxJ9tTp0_9V5ww=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.814206,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAqp45W6KfE,😂,3 weeks ago,@T-_R-_E-_Y,UCGZlxQhpNQzRiHk_o0zUtFA,1,,https://yt3.ggpht.com/ytc/AIdro_kPg2Rt9veda8JaQiLndryxvqlSBCMJzemNKKojdQLzgrg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.81566,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAqqabTGuZg,"Yup Mr Robot goes evil ,Yes sir.",3 weeks ago,@sharpe227,UCaj-c8XIJfTDNnqnKgmIsaQ,0,,https://yt3.ggpht.com/ytc/AIdro_mTtD2Mh8meXCv3R_OtBAsT2XjZVBQ2lvtTl-UzndI=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.816658,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAqwvDYkOvp, @guilherme5094  right question!!,3 weeks ago,@r.keutterling4253,UC8o4RwLbOjRC221Gmp26M3Q,0,,https://yt3.ggpht.com/ytc/AIdro_nCnCKbwR8Qjianf4KOIaESmTSOVkyfcTeaek8pTYpWsJg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.817655,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAr2XUqBAnb,dude i saw your comment an cant stop lauging and he got married to Mrs Maisel.,3 weeks ago,@mohdmohtashim9841,UC1r-BozezMmGWr9ouL2LBJQ,0,,https://yt3.ggpht.com/ytc/AIdro_lBbEFS9GomtKD6dC4aJI0OxzaMcOUWp-_6vYAT16QNzQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.818835,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAArj4hbJCs5,"Sorry old as time, but nice gimmick",3 weeks ago,@kurtsudheim825,UCbG0IaibgWKJ0HoDw1kAgxA,0,,https://yt3.ggpht.com/ytc/AIdro_lKeQeCKQRIwR1MCplhH02-RJTm_JD21OTqIsLzYvbg1P8=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.820184,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAs9c5XKBHN," @GKsGS400  Of course, but in Elliot's mind.",3 weeks ago,@laikon101,UCWU3C16OLHr45LV2B2XdApw,0,,https://yt3.ggpht.com/NKRCAxH4nKbV0wnIcbNN-F9IySkHcfRzXBg-VmIWA3vivHoizvHlidXsSfIphZtsiBn-_M8Y=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.821458,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAsJPnKMOft,😂😂😂😂 I knew somone was going to say this comment 😅😅😅,3 weeks ago,@arinze7684,UCdLH0z9tLn5Uf9SgPPrqAMw,0,,https://yt3.ggpht.com/ytc/AIdro_nuHHkz822p_Pchp6-2eFTmPCvH3L5zneDEYIKppsxOhJo=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.821994,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAse11mli9c,Yo tambien!... no faltaba mas! :D,3 weeks ago,@DuniX33,UCELqskg9JUJxl3MlHgoY37g,0,,https://yt3.ggpht.com/ytc/AIdro_m63cuaTeaIA6k4K2AyiEIaovvLM2cBq5dF8pDRW8dw8ug=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.821994,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAshH6AmnUK,punisher ? which one ?,3 weeks ago,@statom985,UCYXYa05cTV4vk73_gbTZYAQ,0,,https://yt3.ggpht.com/ytc/AIdro_nT8-z2y6EFwcvhkeBVeUQYpoC4URcdrwZ3G6NVbcE=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.823614,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAsrCT1-07t,You mean morpheus and shane,3 weeks ago,@facechamp8742,UCpXMUvEwg3petWXqBeNgXEg,1,,https://yt3.ggpht.com/ytc/AIdro_mgKtbwAfpAcJ3kQbxq_jyLe7veMJqn0Lvt4XsldGs=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.824644,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAsrOO0S3vX,🤣🤣🤣🤣🤣🤣🤣🤣👏👏👏👏👏👏👏👏,3 weeks ago,@DIEGOHGHable,UCIKyQ3dU-gR2x6auX3rUCdg,0,,https://yt3.ggpht.com/ytc/AIdro_nTHVNhnGGx5iVRBXvf3iZMnZ7lfmNeoRIE8H6pATWsjrc=s88-c-k-c0x00ffffff-no-rj,False,True,1731887773.825643,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAstpW0ZUfm,😂😂😂😂,3 weeks ago,@TheatricsOfTheAbsurd,UCDzVaD4ykSW-8PxCD0tfrBw,0,,https://yt3.ggpht.com/YxtRifke4yIKStRK2YAlzWQMbswBAE_0yofGZj1zTDPmoOda_fB-8Na4BLsgNe63ir65dXBl=s88-c-k-c0x00ffffff-no-rj,False,True,1731887774.252677,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAt5AsdlGP4,Leeeeetssss gooooo,3 weeks ago,@flaviolatino9038,UCWokQTR48HtnlcX_Wcfp-Sg,1,,https://yt3.ggpht.com/cZ3B3woZCxpZGO_BZ1bIx9bFTAGKSajbCGzJoUcNLHvvfPpqmPWlzAACAwWEJyq1ScgSiD4BXw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887774.253827,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAt5FIii4Qs, @JakeRanney  backpfeifengesicht,3 weeks ago,@SpecOpsPanda,UCo3Aq83ZPWT_W1vZmKXPYow,0,,https://yt3.ggpht.com/ytc/AIdro_nqBSrkV8O1V6PcZYEckRAqK5artJYKSqJb4zNA-bI5dQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887774.254824,TheAmateur,3
Ugw3cYDGi8cXBpo4xo54AaABAg.AAn2VjtkEUSAAtHgrfa9jt,I was sure that this comment would be here.,3 weeks ago,@33gbm,UCYQHR6_qMyyE5s-ytEsKluQ,0,,https://yt3.ggpht.com/ytc/AIdro_nnhikP9GsJIubg2pEVO-y3D8Wcog1W2f09iuMo5kw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887774.256389,TheAmateur,3
